run,sample_idx,error
1,3444,1.3416407864998738
1,3445,1.3416407864998738
1,3446,1.3416407864998738
1,3447,1.3416407864998738
1,3448,1.3416407864998738
1,3449,1.3416407864998738
1,3450,1.3416407864998738
1,3451,1.3416407864998738
1,3452,1.3416407864998738
1,3453,1.3416407864998738
1,3454,1.3416407864998738
1,3455,1.3416407864998738
1,3456,1.3416407864998738
1,3457,1.3416407864998738
1,3458,1.3416407864998738
1,3459,1.3416407864998738
1,3460,1.3416407864998738
1,3461,1.3416407864998738
1,3462,1.3416407864998738
1,3463,1.3416407864998738
1,3464,1.3416407864998738
1,3465,1.3416407864998738
1,3466,1.3416407864998738
1,3467,1.3416407864998738
1,3468,1.3416407864998738
1,3469,1.3416407864998738
1,3470,1.3416407864998738
1,3471,1.3416407864998738
1,3472,1.3416407864998738
1,3473,1.3416407864998738
1,3474,1.3416407864998738
1,3475,1.3416407864998738
1,3476,1.3416407864998738
1,3477,1.3416407864998738
1,3478,1.3416407864998738
1,3479,1.3416407864998738
1,3480,1.3416407864998738
1,3481,1.3416407864998738
1,3482,1.3416407864998738
1,3483,1.3416407864998738
1,3484,1.3416407864998738
1,3485,1.3416407864998738
1,3486,1.3416407864998738
1,3487,1.3416407864998738
1,3488,1.3416407864998738
1,3489,1.3416407864998738
1,3490,1.3416407864998738
1,3491,1.3416407864998738
1,3492,1.3416407864998738
1,3493,1.3416407864998738
1,3494,1.3416407864998738
1,3495,1.3416407864998738
1,3496,1.3416407864998738
1,3497,1.3416407864998738
1,3498,1.3416407864998738
1,3499,1.3416407864998738
1,3500,1.3416407864998738
1,3501,3.059411708155671
1,3502,3.2310988842807022
1,3503,3.059411708155671
1,3504,3.059411708155671
1,3505,3.2310988842807027
1,3506,3.2310988842807022
1,3507,3.2310988842807027
1,3508,3.2310988842807027
1,3509,3.2310988842807022
1,3510,3.2310988842807027
1,3511,3.0
1,3512,3.2310988842807027
1,3513,3.2310988842807027
1,3514,3.2310988842807027
1,3515,3.2310988842807027
1,3516,3.2310988842807022
1,3517,3.2310988842807027
1,3518,4.242640687119285
1,3519,3.2310988842807027
1,3520,4.242640687119285
1,3521,3.2310988842807027
1,3522,4.242640687119285
1,3523,3.2310988842807027
1,3524,4.242640687119285
1,3525,4.242640687119285
1,3526,4.242640687119285
1,3527,4.242640687119285
1,3528,3.2310988842807027
1,3529,1.2000000000000002
1,3530,3.2310988842807027
1,3531,4.242640687119285
1,3532,4.242640687119285
1,3533,4.242640687119285
1,3534,4.242640687119285
1,3535,4.242640687119285
1,3536,4.242640687119285
1,3537,3.2310988842807027
1,3538,3.2310988842807027
1,3539,3.2310988842807027
1,3540,3.2310988842807027
1,3541,4.242640687119285
1,3542,3.2310988842807027
1,3543,4.242640687119285
1,3544,1.2
1,3545,3.2310988842807027
1,3546,4.242640687119285
1,3547,3.2310988842807027
1,3548,3.2310988842807027
1,3549,3.2310988842807027
1,3550,3.2310988842807027
1,3551,3.2310988842807027
1,3552,3.2310988842807027
1,3553,3.2310988842807027
1,3554,3.2310988842807027
1,3555,3.2310988842807027
1,3556,4.242640687119285
1,3557,3.2310988842807027
1,3558,4.242640687119285
1,3559,3.2310988842807027
1,3560,4.242640687119285
1,3561,4.242640687119285
1,3562,4.242640687119285
1,3563,4.242640687119285
1,3564,3.2310988842807027
1,3565,3.2310988842807027
1,3566,4.242640687119285
1,3567,3.2310988842807027
1,3568,3.2310988842807027
1,3569,1.2000000000000002
1,3570,1.2000000000000002
1,3571,3.2310988842807027
1,3572,3.2310988842807027
1,3573,3.2310988842807027
1,3574,1.2000000000000002
1,3575,3.2310988842807027
1,3576,3.2310988842807027
1,3577,3.2310988842807022
1,3578,3.2310988842807027
1,3579,3.2310988842807027
1,3580,3.2310988842807027
1,3581,3.2310988842807027
1,3582,3.2310988842807027
1,3583,3.2310988842807022
1,3584,4.242640687119285
1,3585,3.2310988842807027
1,3586,3.2310988842807027
1,3587,3.2310988842807022
1,3588,3.2310988842807027
1,3589,3.2310988842807022
1,3590,3.2310988842807027
1,3591,3.2310988842807027
1,3592,3.2310988842807027
1,3593,3.2310988842807022
1,3594,3.2310988842807027
1,3595,3.2310988842807022
1,3596,3.2310988842807027
1,3597,3.2310988842807027
1,3598,3.2310988842807027
1,3599,4.242640687119285
1,3600,3.2310988842807022
1,3601,3.2310988842807022
1,3602,3.2310988842807027
1,3603,3.2310988842807022
1,3604,3.2310988842807027
1,3605,4.242640687119285
1,3606,3.2310988842807022
1,3607,3.2310988842807022
1,3608,4.242640687119285
1,3609,3.2310988842807022
1,3610,3.2310988842807022
1,3611,3.2310988842807022
1,3612,3.2310988842807027
1,3613,3.2310988842807027
1,3614,3.2310988842807022
1,3615,4.242640687119285
1,3616,3.2310988842807022
1,3617,3.2310988842807022
1,3618,4.242640687119285
1,3619,4.242640687119285
1,3620,4.242640687119285
1,3621,3.2310988842807022
1,3622,3.2310988842807022
1,3623,4.242640687119285
1,3624,3.2310988842807022
1,3625,3.2310988842807027
1,3626,3.2310988842807022
1,3627,4.242640687119285
1,3628,4.242640687119285
1,3629,4.242640687119285
1,3630,4.242640687119285
1,3631,4.242640687119285
1,3632,3.2310988842807022
1,3633,4.242640687119285
1,3634,3.2310988842807022
1,3635,4.242640687119285
1,3636,3.2310988842807022
1,3637,4.242640687119285
1,3638,4.242640687119285
1,3639,3.2310988842807022
1,3640,4.242640687119285
1,3641,4.242640687119285
1,3642,4.242640687119285
1,3643,4.242640687119285
1,3644,4.242640687119285
1,3645,4.242640687119285
1,3646,4.242640687119285
1,3647,4.242640687119285
1,3648,4.242640687119285
1,3649,4.242640687119285
1,3650,4.242640687119285
1,3651,4.242640687119285
1,3652,4.242640687119285
1,3653,4.242640687119285
1,3654,4.242640687119285
1,3655,4.242640687119285
1,3656,4.242640687119285
1,3657,3.2310988842807022
1,3658,4.242640687119285
1,3659,4.242640687119285
1,3660,4.242640687119285
1,3661,3.2310988842807027
1,3662,4.242640687119285
1,3663,3.2310988842807022
1,3664,4.242640687119285
1,3665,4.242640687119285
1,3666,4.242640687119285
1,3667,4.242640687119285
1,3668,4.242640687119285
1,3669,4.242640687119285
1,3670,4.242640687119285
1,3671,4.242640687119285
1,3672,4.242640687119285
1,3673,4.242640687119285
1,3674,4.242640687119285
1,3675,4.242640687119285
1,3676,4.242640687119285
1,3677,4.242640687119285
1,3678,4.242640687119285
1,3679,4.242640687119285
1,3680,4.242640687119285
1,3681,4.242640687119285
1,3682,4.242640687119285
1,3683,4.242640687119285
1,3684,4.242640687119285
1,3685,3.2310988842807022
1,3686,4.242640687119285
1,3687,4.242640687119285
1,3688,4.242640687119285
1,3689,4.242640687119285
1,3690,4.242640687119285
1,3691,4.242640687119285
1,3692,4.242640687119285
1,3693,4.242640687119285
1,3694,4.242640687119285
1,3695,4.242640687119285
1,3696,4.242640687119285
1,3697,4.242640687119285
1,3698,4.242640687119285
1,3699,4.242640687119285
1,3700,4.242640687119285
1,3701,4.242640687119285
1,3702,3.2310988842807022
1,3703,4.242640687119285
1,3704,4.242640687119285
1,3705,4.242640687119285
1,3706,3.2310988842807022
1,3707,4.242640687119285
1,3708,3.2310988842807022
1,3709,4.242640687119285
1,3710,4.242640687119285
1,3711,4.242640687119285
1,3712,3.2310988842807027
1,3713,4.242640687119285
1,3714,3.2310988842807027
1,3715,4.242640687119285
1,3716,3.2310988842807022
1,3717,4.242640687119285
1,3718,4.242640687119285
1,3719,4.242640687119285
1,3720,4.242640687119285
1,3721,3.2310988842807027
1,3722,4.242640687119285
1,3723,4.242640687119285
1,3724,4.242640687119285
1,3725,4.242640687119285
1,3726,4.242640687119285
1,3727,3.2310988842807027
1,3728,4.242640687119285
1,3729,3.2310988842807022
1,3730,4.242640687119285
1,3731,3.2310988842807027
1,3732,4.242640687119285
1,3733,4.242640687119285
1,3734,4.242640687119285
1,3735,4.242640687119285
1,3736,4.242640687119285
1,3737,4.242640687119285
1,3738,4.242640687119285
1,3739,4.242640687119285
1,3740,4.242640687119285
1,3741,4.242640687119285
1,3742,4.242640687119285
1,3743,4.242640687119285
1,3744,4.242640687119285
1,3745,4.242640687119285
1,3746,4.242640687119285
1,3747,4.242640687119285
1,3748,4.242640687119285
1,3749,4.242640687119285
1,3750,4.242640687119285
1,3751,4.242640687119285
1,3752,4.242640687119285
1,3753,4.242640687119285
1,3754,4.242640687119285
1,3755,3.2310988842807022
1,3756,4.242640687119285
1,3757,4.242640687119285
1,3758,4.242640687119285
1,3759,4.242640687119285
1,3760,4.242640687119285
1,3761,4.242640687119285
1,3762,4.242640687119285
1,3763,4.242640687119285
1,3764,4.242640687119285
1,3765,4.242640687119285
1,3766,4.242640687119285
1,3767,4.242640687119285
1,3768,4.242640687119285
1,3769,4.242640687119285
1,3770,4.242640687119285
1,3771,4.242640687119285
1,3772,3.2310988842807022
1,3773,4.242640687119285
1,3774,4.242640687119285
1,3775,4.242640687119285
1,3776,4.242640687119285
1,3777,4.242640687119285
1,3778,3.2310988842807022
1,3779,4.242640687119285
1,3780,4.242640687119285
1,3781,4.242640687119285
1,3782,4.242640687119285
1,3783,4.242640687119285
1,3784,4.242640687119285
1,3785,4.242640687119285
1,3786,4.242640687119285
1,3787,3.2310988842807022
1,3788,4.242640687119285
1,3789,4.242640687119285
1,3790,4.242640687119285
1,3791,4.242640687119285
1,3792,4.242640687119285
1,3793,4.242640687119285
1,3794,4.242640687119285
1,3795,3.2310988842807022
1,3796,4.242640687119285
1,3797,4.242640687119285
1,3798,4.242640687119285
1,3799,4.242640687119285
1,3800,3.2310988842807022
1,3801,4.242640687119285
1,3802,4.242640687119285
1,3803,4.242640687119285
1,3804,3.2310988842807022
1,3805,4.242640687119285
1,3806,4.242640687119285
1,3807,4.242640687119285
1,3808,4.242640687119285
1,3809,4.242640687119285
1,3810,4.242640687119285
1,3811,4.242640687119285
1,3812,4.242640687119285
1,3813,4.242640687119285
1,3814,4.242640687119285
1,3815,4.242640687119285
1,3816,4.242640687119285
1,3817,3.2310988842807022
1,3818,4.242640687119285
1,3819,4.242640687119285
1,3820,4.242640687119285
1,3821,4.242640687119285
1,3822,4.242640687119285
1,3823,4.242640687119285
1,3824,4.242640687119285
1,3825,4.242640687119285
1,3826,4.242640687119285
1,3827,4.242640687119285
1,3828,4.242640687119285
1,3829,4.242640687119285
1,3830,4.242640687119285
1,3831,4.242640687119285
1,3832,4.242640687119285
1,3833,4.242640687119285
1,3834,3.2310988842807022
1,3835,3.2310988842807022
1,3836,3.2310988842807022
1,3837,4.242640687119285
1,3838,4.242640687119285
1,3839,3.2310988842807022
1,3840,3.2310988842807022
1,3841,3.2310988842807027
1,3842,4.242640687119285
1,3843,4.242640687119285
1,3844,3.2310988842807027
1,3845,3.2310988842807022
1,3846,3.2310988842807022
1,3847,4.242640687119285
1,3848,3.2310988842807022
1,3849,3.2310988842807022
1,3850,4.242640687119285
1,3851,3.2310988842807027
1,3852,3.2310988842807022
1,3853,3.2310988842807022
1,3854,3.2310988842807022
1,3855,3.2310988842807027
1,3856,3.2310988842807022
1,3857,3.2310988842807027
1,3858,4.242640687119285
1,3859,3.2310988842807022
1,3860,3.2310988842807022
1,3861,3.2310988842807022
1,3862,3.2310988842807027
1,3863,3.2310988842807022
1,3864,3.2310988842807022
1,3865,3.2310988842807022
1,3866,3.2310988842807022
1,3867,3.2310988842807022
1,3868,3.2310988842807022
1,3869,3.2310988842807027
1,3870,3.2310988842807022
1,3871,3.2310988842807022
1,3872,3.2310988842807022
1,3873,3.2310988842807027
1,3874,3.2310988842807022
1,3875,3.2310988842807022
1,3876,3.2310988842807022
1,3877,3.2310988842807027
1,3878,3.2310988842807027
1,3879,3.2310988842807027
1,3880,3.2310988842807022
1,3881,3.2310988842807022
1,3882,3.2310988842807027
1,3883,3.2310988842807022
1,3884,3.2310988842807022
1,3885,3.2310988842807022
1,3886,4.242640687119285
1,3887,3.2310988842807022
1,3888,3.2310988842807022
1,3889,3.2310988842807022
1,3890,3.2310988842807022
1,3891,3.2310988842807022
1,3892,3.2310988842807022
1,3893,3.2310988842807022
1,3894,3.2310988842807027
1,3895,3.2310988842807022
1,3896,3.2310988842807022
1,3897,3.2310988842807022
1,3898,3.2310988842807022
1,3899,3.2310988842807027
1,3900,3.2310988842807022
1,3901,3.2310988842807022
1,3902,3.2310988842807027
1,3903,3.2310988842807022
1,3904,3.2310988842807022
1,3905,3.2310988842807022
1,3906,3.2310988842807022
1,3907,3.2310988842807022
1,3908,3.2310988842807027
1,3909,3.2310988842807022
1,3910,3.2310988842807022
1,3911,3.2310988842807022
1,3912,3.2310988842807022
1,3913,4.242640687119285
1,3914,3.2310988842807022
1,3915,3.2310988842807022
1,3916,4.242640687119285
1,3917,3.2310988842807027
1,3918,3.2310988842807027
1,3919,3.2310988842807022
1,3920,4.242640687119285
1,3921,3.2310988842807022
1,3922,3.2310988842807022
1,3923,3.2310988842807022
1,3924,3.2310988842807027
1,3925,3.2310988842807022
1,3926,3.2310988842807022
1,3927,4.242640687119285
1,3928,3.2310988842807022
1,3929,4.242640687119285
1,3930,3.2310988842807022
1,3931,3.2310988842807022
1,3932,3.2310988842807022
1,3933,3.2310988842807022
1,3934,4.242640687119285
1,3935,3.2310988842807022
1,3936,3.2310988842807022
1,3937,3.2310988842807022
1,3938,3.2310988842807022
1,3939,3.2310988842807022
1,3940,3.2310988842807022
1,3941,3.2310988842807022
1,3942,3.2310988842807022
1,3943,3.2310988842807022
1,3944,3.2310988842807022
1,3945,3.2310988842807027
1,3946,3.2310988842807022
1,3947,3.2310988842807022
1,3948,3.2310988842807022
1,3949,3.2310988842807022
1,3950,3.2310988842807022
1,3951,3.2310988842807022
1,3952,3.2310988842807022
1,3953,3.2310988842807022
1,3954,3.2310988842807022
1,3955,3.2310988842807022
1,3956,3.2310988842807022
1,3957,3.2310988842807022
1,3958,4.242640687119285
1,3959,3.2310988842807022
1,3960,3.2310988842807022
1,3961,3.2310988842807022
1,3962,3.2310988842807022
1,3963,4.242640687119285
1,3964,3.2310988842807022
1,3965,4.242640687119285
1,3966,3.2310988842807022
1,3967,3.2310988842807022
1,3968,3.2310988842807022
1,3969,3.2310988842807022
1,3970,3.2310988842807022
1,3971,3.2310988842807022
1,3972,3.2310988842807022
1,3973,3.2310988842807022
1,3974,3.2310988842807022
1,3975,3.2310988842807022
1,3976,3.2310988842807022
1,3977,3.2310988842807022
1,3978,3.2310988842807022
1,3979,3.2310988842807022
1,3980,3.2310988842807022
1,3981,3.2310988842807022
1,3982,3.2310988842807022
1,3983,3.2310988842807022
1,3984,3.2310988842807022
1,3985,3.2310988842807022
1,3986,3.2310988842807022
1,3987,4.242640687119285
1,3988,3.2310988842807022
1,3989,3.2310988842807022
1,3990,3.2310988842807027
1,3991,3.2310988842807022
1,3992,3.2310988842807022
1,3993,3.2310988842807022
1,3994,3.2310988842807022
1,3995,3.2310988842807022
1,3996,3.2310988842807022
1,3997,3.2310988842807022
1,3998,3.2310988842807022
1,3999,3.2310988842807022
1,4000,3.2310988842807022
1,4001,3.2310988842807022
1,4002,3.2310988842807022
1,4003,3.2310988842807022
1,4004,3.2310988842807022
1,4005,3.2310988842807022
1,4006,5.1613951602255765
1,4007,3.2310988842807022
1,4008,3.2310988842807022
1,4009,3.2310988842807022
1,4010,3.2310988842807022
1,4011,3.2310988842807022
1,4012,3.2310988842807022
1,4013,3.2310988842807022
1,4014,3.2310988842807022
1,4015,3.2310988842807022
1,4016,3.2310988842807022
1,4017,3.2310988842807022
1,4018,3.2310988842807022
1,4019,3.2310988842807022
1,4020,3.2310988842807022
1,4021,3.2310988842807022
1,4022,3.2310988842807022
1,4023,3.2310988842807022
1,4024,3.2310988842807022
1,4025,3.2310988842807022
1,4026,3.2310988842807022
1,4027,3.2310988842807022
1,4028,3.2310988842807022
1,4029,3.2310988842807022
1,4030,5.366563145999495
1,4031,3.2310988842807022
1,4032,3.0
1,4033,3.2310988842807022
1,4034,3.0
1,4035,5.1613951602255765
1,4036,3.2310988842807027
1,4037,3.2310988842807027
1,4038,3.0
1,4039,3.2310988842807027
1,4040,3.2310988842807027
1,4041,3.2310988842807027
1,4042,3.2310988842807022
1,4043,3.2310988842807027
1,4044,3.2310988842807022
1,4045,3.2310988842807027
1,4046,3.0
1,4047,3.2310988842807022
1,4048,3.2310988842807027
1,4049,3.2310988842807022
1,4050,3.0
1,4051,5.1613951602255765
1,4052,3.0
1,4053,3.2310988842807022
1,4054,5.366563145999495
1,4055,5.1613951602255765
1,4056,5.1613951602255765
1,4057,3.2310988842807022
1,4058,3.2310988842807022
1,4059,3.2310988842807022
1,4060,3.2310988842807022
1,4061,3.0
1,4062,3.2310988842807022
1,4063,3.2310988842807022
1,4064,3.0
1,4065,3.2310988842807022
1,4066,5.1613951602255765
1,4067,3.0
1,4068,3.2310988842807022
1,4069,3.2310988842807022
1,4070,5.1613951602255765
1,4071,3.2310988842807022
1,4072,3.0
1,4073,3.2310988842807022
1,4074,3.0
1,4075,3.2310988842807022
1,4076,3.2310988842807022
1,4077,3.2310988842807022
1,4078,3.2310988842807022
1,4079,3.2310988842807022
1,4080,5.1613951602255765
1,4081,3.2310988842807022
1,4082,3.2310988842807022
1,4083,5.1613951602255765
1,4084,3.0
1,4085,3.2310988842807022
1,4086,3.2310988842807022
1,4087,3.0
1,4088,3.2310988842807022
1,4089,3.2310988842807022
1,4090,3.0
1,4091,3.2310988842807022
1,4092,3.0
1,4093,3.2310988842807022
1,4094,5.366563145999495
1,4095,5.366563145999495
1,4096,3.2310988842807022
1,4097,3.2310988842807022
1,4098,3.2310988842807027
1,4099,3.2310988842807027
1,4100,3.2310988842807022
1,4101,3.0
1,4102,3.2310988842807022
1,4103,3.2310988842807022
1,4104,3.2310988842807027
1,4105,3.2310988842807022
1,4106,3.2310988842807022
1,4107,3.2310988842807022
1,4108,5.1613951602255765
1,4109,3.2310988842807022
1,4110,3.2310988842807027
1,4111,1.341640786499874
1,4112,3.0
1,4113,3.2310988842807027
1,4114,3.2310988842807027
1,4115,3.2310988842807022
1,4116,3.2310988842807027
1,4117,3.2310988842807027
1,4118,1.341640786499874
1,4119,3.2310988842807022
1,4120,3.2310988842807022
1,4121,3.2310988842807027
1,4122,3.2310988842807027
1,4123,3.2310988842807022
1,4124,1.341640786499874
1,4125,3.2310988842807027
1,4126,3.0
1,4127,3.2310988842807027
1,4128,3.2310988842807027
1,4129,3.2310988842807022
1,4130,3.2310988842807027
1,4131,3.0
1,4132,3.2310988842807022
1,4133,3.2310988842807022
1,4134,3.2310988842807027
1,4135,3.2310988842807022
1,4136,3.0
1,4137,3.0
1,4138,3.2310988842807022
1,4139,3.2310988842807022
1,4140,3.0
1,4141,1.341640786499874
1,4142,3.0
1,4143,3.2310988842807022
1,4144,3.0
1,4145,3.2310988842807022
1,4146,3.2310988842807022
1,4147,3.2310988842807027
1,4148,3.2310988842807022
1,4149,5.1613951602255765
1,4150,3.2310988842807027
1,4151,3.2310988842807022
1,4152,3.2310988842807022
1,4153,5.1613951602255765
1,4154,3.2310988842807022
1,4155,5.1613951602255765
1,4156,3.0
1,4157,5.1613951602255765
1,4158,5.1613951602255765
1,4159,3.0
1,4160,5.1613951602255765
1,4161,5.1613951602255765
1,4162,5.1613951602255765
1,4163,3.0
1,4164,3.0
1,4165,5.1613951602255765
1,4166,3.0
1,4167,3.0
1,4168,3.0
1,4169,3.0
1,4170,3.0
1,4171,3.0
1,4172,3.0
1,4173,3.0
1,4174,3.0
1,4175,3.0
1,4176,3.0
1,4177,3.0
1,4178,3.0
1,4179,3.0
1,4180,3.0
1,4181,3.0
1,4182,3.0
1,4183,3.0
1,4184,3.0
1,4185,3.0
1,4186,3.0
1,4187,3.0
1,4188,3.2310988842807022
1,4189,3.0
1,4190,3.0
1,4191,3.0
1,4192,3.0
1,4193,3.0
1,4194,3.0
1,4195,3.0
1,4196,3.0
1,4197,3.0
1,4198,3.0
1,4199,3.0
1,4200,5.1613951602255765
1,4201,5.1613951602255765
1,4202,5.1613951602255765
1,4203,3.2310988842807022
1,4204,5.1613951602255765
1,4205,3.2310988842807022
1,4206,3.0
1,4207,5.1613951602255765
1,4208,3.2310988842807022
1,4209,3.2310988842807022
1,4210,3.2310988842807022
1,4211,3.2310988842807022
1,4212,3.2310988842807022
1,4213,3.2310988842807022
1,4214,5.1613951602255765
1,4215,3.2310988842807022
1,4216,3.2310988842807022
1,4217,3.2310988842807022
1,4218,3.2310988842807022
1,4219,5.1613951602255765
1,4220,3.2310988842807022
1,4221,5.1613951602255765
1,4222,3.0
1,4223,3.2310988842807022
1,4224,3.2310988842807022
1,4225,3.2310988842807022
1,4226,3.0
1,4227,5.1613951602255765
1,4228,3.2310988842807022
1,4229,5.1613951602255765
1,4230,3.2310988842807022
1,4231,3.2310988842807022
1,4232,3.0
1,4233,5.1613951602255765
1,4234,3.2310988842807022
1,4235,3.0
1,4236,3.2310988842807022
1,4237,5.1613951602255765
1,4238,3.2310988842807022
1,4239,3.2310988842807022
1,4240,3.0
1,4241,3.2310988842807022
1,4242,5.1613951602255765
1,4243,3.2310988842807022
1,4244,3.2310988842807022
1,4245,3.2310988842807022
1,4246,3.2310988842807022
1,4247,5.1613951602255765
1,4248,3.2310988842807027
1,4249,3.2310988842807022
1,4250,3.2310988842807022
1,4251,3.2310988842807022
1,4252,3.2310988842807022
1,4253,3.2310988842807022
1,4254,3.2310988842807022
1,4255,3.2310988842807022
1,4256,5.1613951602255765
1,4257,3.2310988842807027
1,4258,5.1613951602255765
1,4259,3.2310988842807022
1,4260,5.1613951602255765
1,4261,3.2310988842807022
1,4262,3.2310988842807027
1,4263,5.1613951602255765
1,4264,3.0
1,4265,5.1613951602255765
1,4266,5.1613951602255765
1,4267,3.2310988842807022
1,4268,5.1613951602255765
1,4269,3.2310988842807022
1,4270,3.2310988842807022
1,4271,3.2310988842807022
1,4272,3.2310988842807022
1,4273,3.2310988842807022
1,4274,3.2310988842807022
1,4275,3.2310988842807022
1,4276,5.1613951602255765
1,4277,3.2310988842807022
1,4278,5.1613951602255765
1,4279,3.2310988842807022
1,4280,3.0
1,4281,5.1613951602255765
1,4282,3.2310988842807022
1,4283,3.2310988842807022
1,4284,3.2310988842807022
1,4285,3.2310988842807022
1,4286,3.2310988842807022
1,4287,3.2310988842807022
1,4288,3.2310988842807022
1,4289,3.2310988842807027
1,4290,3.2310988842807022
1,4291,3.2310988842807022
1,4292,3.2310988842807022
1,4293,5.1613951602255765
1,4294,5.1613951602255765
1,4295,5.1613951602255765
1,4296,3.2310988842807022
1,4297,5.1613951602255765
1,4298,3.2310988842807022
1,4299,3.2310988842807022
1,4300,5.1613951602255765
1,4301,3.2310988842807022
1,4302,3.2310988842807022
1,4303,3.2310988842807022
1,4304,5.1613951602255765
1,4305,3.2310988842807022
1,4306,5.1613951602255765
1,4307,3.2310988842807022
1,4308,3.2310988842807022
1,4309,3.2310988842807022
1,4310,3.2310988842807022
1,4311,3.2310988842807022
1,4312,3.2310988842807022
1,4313,3.2310988842807022
1,4314,3.2310988842807022
1,4315,3.0
1,4316,3.2310988842807022
1,4317,3.2310988842807022
1,4318,3.0
1,4319,3.2310988842807022
1,4320,3.0
1,4321,3.2310988842807022
1,4322,3.0
1,4323,3.2310988842807022
1,4324,3.2310988842807022
1,4325,3.2310988842807022
1,4326,3.2310988842807022
1,4327,3.2310988842807022
1,4328,5.1613951602255765
1,4329,3.2310988842807022
1,4330,3.2310988842807022
1,4331,3.0
1,4332,3.2310988842807022
1,4333,3.0
1,4334,3.2310988842807022
1,4335,3.2310988842807022
1,4336,3.2310988842807022
1,4337,3.2310988842807022
1,4338,3.0
1,4339,3.2310988842807022
1,4340,3.0
1,4341,3.2310988842807022
1,4342,3.2310988842807027
1,4343,5.1613951602255765
1,4344,3.2310988842807022
1,4345,3.0
1,4346,3.2310988842807022
1,4347,3.2310988842807022
1,4348,3.2310988842807022
1,4349,3.2310988842807022
1,4350,3.2310988842807027
1,4351,3.0
1,4352,3.2310988842807022
1,4353,3.2310988842807022
1,4354,3.0
1,4355,3.2310988842807022
1,4356,3.2310988842807022
1,4357,5.1613951602255765
1,4358,3.0
1,4359,3.2310988842807022
1,4360,3.0
1,4361,3.2310988842807022
1,4362,3.0
1,4363,3.2310988842807022
1,4364,3.2310988842807022
1,4365,3.0
1,4366,3.2310988842807022
1,4367,3.0
1,4368,3.2310988842807022
1,4369,3.2310988842807022
1,4370,3.0
1,4371,3.2310988842807022
1,4372,3.2310988842807022
1,4373,3.2310988842807022
1,4374,3.2310988842807022
1,4375,3.2310988842807022
1,4376,3.2310988842807022
1,4377,3.0
1,4378,3.2310988842807022
1,4379,3.2310988842807022
1,4380,3.0
1,4381,3.2310988842807022
1,4382,3.2310988842807022
1,4383,3.0
1,4384,3.2310988842807022
1,4385,3.2310988842807022
1,4386,3.2310988842807022
1,4387,3.2310988842807022
1,4388,3.2310988842807022
1,4389,3.2310988842807022
1,4390,3.2310988842807022
1,4391,3.2310988842807022
1,4392,3.2310988842807022
1,4393,3.0
1,4394,3.2310988842807022
1,4395,3.2310988842807022
1,4396,3.0
1,4397,3.2310988842807022
1,4398,3.2310988842807022
1,4399,3.0
1,4400,3.2310988842807022
1,4401,3.0
1,4402,3.2310988842807022
1,4403,3.0
1,4404,3.2310988842807022
1,4405,3.2310988842807027
1,4406,3.2310988842807022
1,4407,3.2310988842807022
1,4408,3.2310988842807022
1,4409,3.2310988842807022
1,4410,3.0
1,4411,5.1613951602255765
1,4412,3.0
1,4413,3.2310988842807022
1,4414,3.2310988842807022
1,4415,3.2310988842807022
1,4416,3.0
1,4417,3.2310988842807022
1,4418,3.2310988842807022
1,4419,3.2310988842807027
1,4420,5.1613951602255765
1,4421,3.0
1,4422,3.2310988842807022
1,4423,3.2310988842807022
1,4424,3.2310988842807022
1,4425,3.0
1,4426,3.2310988842807022
1,4427,3.2310988842807022
1,4428,3.2310988842807022
1,4429,3.2310988842807022
1,4430,5.1613951602255765
1,4431,3.2310988842807022
1,4432,3.2310988842807022
1,4433,3.2310988842807022
1,4434,5.1613951602255765
1,4435,3.2310988842807022
1,4436,3.2310988842807022
1,4437,3.2310988842807022
1,4438,5.1613951602255765
1,4439,3.0
1,4440,5.1613951602255765
1,4441,3.2310988842807022
1,4442,5.1613951602255765
1,4443,3.2310988842807022
1,4444,3.0
1,4445,3.2310988842807022
1,4446,5.1613951602255765
1,4447,3.2310988842807022
1,4448,3.2310988842807022
1,4449,5.1613951602255765
1,4450,3.2310988842807022
1,4451,5.1613951602255765
1,4452,5.1613951602255765
1,4453,3.2310988842807022
1,4454,3.2310988842807022
1,4455,3.2310988842807022
1,4456,5.1613951602255765
1,4457,3.2310988842807022
1,4458,3.2310988842807022
1,4459,5.1613951602255765
1,4460,3.2310988842807022
1,4461,3.2310988842807022
1,4462,3.2310988842807022
1,4463,5.1613951602255765
1,4464,3.2310988842807022
1,4465,3.2310988842807022
1,4466,3.2310988842807022
1,4467,3.2310988842807022
1,4468,3.2310988842807022
1,4469,3.2310988842807022
1,4470,5.1613951602255765
1,4471,3.2310988842807022
1,4472,3.2310988842807022
1,4473,5.1613951602255765
1,4474,3.2310988842807022
1,4475,3.2310988842807022
1,4476,3.2310988842807022
1,4477,3.2310988842807022
1,4478,3.0
1,4479,3.2310988842807022
1,4480,3.2310988842807022
1,4481,3.0
1,4482,3.2310988842807022
1,4483,3.2310988842807022
1,4484,3.2310988842807022
1,4485,3.2310988842807022
1,4486,3.2310988842807022
1,4487,3.2310988842807022
1,4488,3.2310988842807022
1,4489,3.2310988842807022
1,4490,3.2310988842807022
1,4491,3.2310988842807022
1,4492,3.2310988842807022
1,4493,3.2310988842807022
1,4494,3.2310988842807022
1,4495,3.2310988842807022
1,4496,3.0
1,4497,3.2310988842807022
